RUN: 1
recall	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,97	
macro-avg. recall	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9700000000000001	
macro-avg. Pos/Neg recall	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	
precision	0,3724137931034483	0,3724137931034483	0,3724137931034483	0,3758620689655172	0,3793103448275862	0,38275862068965516	0,3931034482758621	0,3931034482758621	0,40344827586206894	0,40344827586206894	0,4	0,40344827586206894	0,4020618556701031	
macro-avg. precision	0,37124140893470786	0,37124140893470786	0,37124140893470786	0,3747494272623138	0,37822164948453607	0,3816580756013746	0,39196735395189003	0,39196735395189003	0,40227663230240546	0,40227663230240546	0,3988044100801833	0,4022408361970218	0,39891033733080866	
macro-avg. Pos/Neg precision	0,056862113402061855	0,056862113402061855	0,056862113402061855	0,06727878006872852	0,07248711340206185	0,08279639175257732	0,09826030927835051	0,09826030927835051	0,10856958762886598	0,10856958762886598	0,10336125429553265	0,10851589347079038	0,10856958762886598	
positiveRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
positivePrecision	0,08247422680412371	0,08247422680412371	0,08247422680412371	0,08247422680412371	0,08247422680412371	0,10309278350515463	0,13402061855670103	0,13402061855670103	0,15463917525773196	0,15463917525773196	0,15463917525773196	0,16494845360824742	0,15463917525773196	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,98	
neutralPrecision	1,0	1,0	1,0	0,9896907216494846	0,9896907216494846	0,979381443298969	0,979381443298969	0,979381443298969	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9896907216494846	0,9795918367346939	
negativeRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,03125	0,03125	0,03125	0,052083333333333336	0,0625	0,0625	0,0625	0,0625	0,0625	0,0625	0,052083333333333336	0,052083333333333336	0,0625	
f-Measure	0,5376824034334765	0,5376824034334765	0,5376824034334765	0,5412671232876712	0,5448334756618275	0,548381601362862	0,5589180050718512	0,5589180050718512	0,5692953020134228	0,5692953020134228	0,5658536585365854	0,5692953020134228	0,5684874896686453	
cpu-time (for complete test-set)	28,542066	25,141983	30,824319	28,358771	29,921625	28,503333	28,681504	29,533106	27,581504	29,843148	29,196713	27,545987	34,002586	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 11
recall	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9633333333333334	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	
macro-avg. recall	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9633333333333333	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	0,9666666666666667	
macro-avg. Pos/Neg recall	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,965	0,97	0,97	0,97	0,97	0,97	
precision	0,35294117647058826	0,35986159169550175	0,38408304498269896	0,39100346020761245	0,39100346020761245	0,39100346020761245	0,3875432525951557	0,39100346020761245	0,3896551724137931	0,3931034482758621	0,3931034482758621	0,3931034482758621	0,39655172413793105	
macro-avg. precision	0,35420769184866924	0,3610104129371046	0,38557181644587657	0,3925893603055257	0,3925893603055257	0,3925893603055257	0,38911713808330345	0,392625910013128	0,3920776643990929	0,39547902494331066	0,39547902494331066	0,39547902494331066	0,39895124716553293	
macro-avg. Pos/Neg precision	0,03651987110633727	0,046723952738990326	0,08356605800214822	0,0940923737916219	0,0940923737916219	0,0940923737916219	0,0940923737916219	0,09935553168635874	0,09853316326530612	0,10363520408163265	0,10363520408163265	0,10363520408163265	0,10884353741496598	
positiveRecall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,96	0,96	0,96	0,96	0,96	
positivePrecision	0,05263157894736842	0,05263157894736842	0,12631578947368421	0,14736842105263157	0,14736842105263157	0,14736842105263157	0,14736842105263157	0,15789473684210525	0,15625	0,15625	0,15625	0,15625	0,16666666666666666	
neutralRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
neutralPrecision	0,9895833333333334	0,9895833333333334	0,9895833333333334	0,9895833333333334	0,9895833333333334	0,9895833333333334	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	
negativeRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
negativePrecision	0,02040816326530612	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,04081632653061224	0,05102040816326531	0,05102040816326531	0,05102040816326531	0,05102040816326531	
f-Measure	0,5166095635334426	0,5239842748930013	0,5491992021982349	0,5562378109537477	0,5562378109537477	0,5562378109537477	0,5527275211106463	0,5562378109537477	0,5554237288135594	0,5589180050718512	0,5589180050718512	0,5589180050718512	0,5623946037099494	
cpu-time (for complete test-set)	28,522807	28,555894	27,963871	27,413444	28,358392	29,083424	24,558432	28,794577	27,987246	25,063419	28,809599	28,214043	30,540988	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 12
recall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
macro-avg. recall	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	0,9499999999999998	
macro-avg. Pos/Neg recall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
precision	0,37543859649122807	0,3824561403508772	0,38596491228070173	0,3894736842105263	0,3894736842105263	0,3894736842105263	0,3894736842105263	0,39649122807017545	0,3894736842105263	0,3894736842105263	0,3929824561403509	0,4	0,39649122807017545	
macro-avg. precision	0,3691233457629597	0,37621554434452004	0,37976164363530013	0,3833077429260803	0,3833077429260803	0,3833077429260803	0,3833077429260803	0,3903999415076405	0,38341741610002195	0,38341741610002195	0,38696351539080204	0,393836367624479	0,3902902683336989	
macro-avg. Pos/Neg precision	0,06914893617021275	0,07978723404255318	0,0851063829787234	0,09042553191489361	0,09042553191489361	0,09042553191489361	0,09042553191489361	0,10106382978723404	0,09574468085106383	0,09574468085106383	0,10106382978723404	0,10106382978723404	0,09574468085106383	
positiveRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
positivePrecision	0,1276595744680851	0,14893617021276595	0,1595744680851064	0,1702127659574468	0,1702127659574468	0,1702127659574468	0,1702127659574468	0,19148936170212766	0,18085106382978725	0,18085106382978725	0,19148936170212766	0,19148936170212766	0,18085106382978725	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,979381443298969	0,979381443298969	
negativeRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
negativePrecision	0,010638297872340425	0,010638297872340425	0,010638297872340425	0,010638297872340425	0,010638297872340425	0,010638297872340425	0,010638297872340425	0,010638297872340425	0,010638297872340425	0,010638297872340425	0,010638297872340425	0,010638297872340425	0,010638297872340425	
f-Measure	0,5381866313699536	0,545358788676761	0,5489166119500984	0,5524557956777996	0,5524557956777996	0,5524557956777996	0,5524557956777996	0,5594788273615635	0,5524557956777996	0,5524557956777996	0,5559764859568909	0,5629629629629629	0,5594788273615635	
cpu-time (for complete test-set)	31,395642	29,324146	25,915054	25,857813	29,882915	26,310276	30,411689	30,303061	31,265561	31,427103	35,304962	30,819939	32,859058	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 13
recall	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	0,9733333333333334	
macro-avg. recall	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	0,9733333333333333	
macro-avg. Pos/Neg recall	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	0,975	
precision	0,363013698630137	0,3664383561643836	0,3664383561643836	0,3732876712328767	0,3801369863013699	0,3904109589041096	0,3904109589041096	0,3938356164383562	0,3938356164383562	0,3938356164383562	0,4041095890410959	0,4041095890410959	0,4041095890410959	
macro-avg. precision	0,3638403815134301	0,3672768076302686	0,3672768076302686	0,374079528718704	0,38088224980713936	0,3910863314397924	0,3910863314397924	0,39452275755663085	0,39452275755663085	0,39452275755663085	0,40479697033452555	0,4048320359071463	0,4048320359071463	
macro-avg. Pos/Neg precision	0,07153376814643383	0,07153376814643383	0,07153376814643383	0,0817378497790869	0,09194193141173995	0,10724805386071955	0,10724805386071955	0,10724805386071955	0,10724805386071955	0,10724805386071955	0,12265937302756154	0,117557332211235	0,117557332211235	
positiveRecall	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	0,98	
positivePrecision	0,12244897959183673	0,12244897959183673	0,12244897959183673	0,14285714285714285	0,16326530612244897	0,19387755102040816	0,19387755102040816	0,19387755102040816	0,19387755102040816	0,19387755102040816	0,20408163265306123	0,19387755102040816	0,19387755102040816	
neutralRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
neutralPrecision	0,9484536082474226	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9587628865979382	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,9690721649484536	0,979381443298969	0,979381443298969	
negativeRecall	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	0,97	
negativePrecision	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,020618556701030927	0,041237113402061855	0,041237113402061855	0,041237113402061855	
f-Measure	0,5288047563725824	0,5324290242323029	0,5324290242323029	0,5396222576379234	0,5467426874936743	0,5572892252059197	0,5572892252059197	0,5607695133763066	0,5607695133763066	0,5607695133763066	0,571106543791023	0,571106543791023	0,571106543791023	
cpu-time (for complete test-set)	25,210698	27,127116	24,460302	25,87893	26,370896	24,824744	27,079625	25,838185	26,522882	24,585435	27,670589	25,344813	28,664707	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 14
recall	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,95	0,95	0,95	0,95	0,95	0,95	
macro-avg. recall	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9466666666666667	0,9500000000000001	0,9500000000000001	0,9500000000000001	0,9500000000000001	0,9500000000000001	0,9500000000000001	
macro-avg. Pos/Neg recall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	0,9450000000000001	
precision	0,3732394366197183	0,3732394366197183	0,3732394366197183	0,3767605633802817	0,3732394366197183	0,3732394366197183	0,3767605633802817	0,37894736842105264	0,37894736842105264	0,3894736842105263	0,38596491228070173	0,38596491228070173	0,3894736842105263	
macro-avg. precision	0,3695652173913044	0,3695652173913044	0,3695652173913044	0,3731884057971015	0,36971618357487923	0,3695652173913044	0,37303743961352653	0,3762320788530465	0,3762320788530465	0,38709677419354843	0,3835125448028674	0,3835125448028674	0,3869847670250896	
macro-avg. Pos/Neg precision	0,05434782608695652	0,05434782608695652	0,059556159420289856	0,0649909420289855	0,0649909420289855	0,06476449275362318	0,06997282608695651	0,07476478494623656	0,07476478494623656	0,09627016129032258	0,09089381720430108	0,09089381720430108	0,09089381720430108	
positiveRecall	0,92	0,92	0,92	0,92	0,92	0,92	0,92	0,93	0,93	0,93	0,93	0,93	0,93	
positivePrecision	0,10869565217391304	0,10869565217391304	0,10869565217391304	0,11956521739130435	0,11956521739130435	0,10869565217391304	0,10869565217391304	0,11827956989247312	0,11827956989247312	0,16129032258064516	0,15053763440860216	0,15053763440860216	0,15053763440860216	
neutralRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
neutralPrecision	1,0	1,0	0,9895833333333334	0,9895833333333334	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,96875	0,96875	0,96875	0,9791666666666666	
negativeRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,0	0,0	0,010416666666666666	0,010416666666666666	0,010416666666666666	0,020833333333333332	0,03125	0,03125	0,03125	0,03125	0,03125	0,03125	0,03125	
f-Measure	0,5353916198335349	0,5353916198335349	0,5353916198335349	0,5390045762531485	0,5353916198335349	0,5353916198335349	0,5390045762531485	0,5417821782178217	0,5417821782178217	0,5524557956777996	0,5489166119500984	0,5489166119500984	0,5524557956777996	
cpu-time (for complete test-set)	25,497597	25,621782	29,023847	28,950302	29,868634	29,942953	27,726191	28,760354	29,538231	30,755535	27,448658	31,09553	29,287944	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 15
recall	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	0,9533333333333334	
macro-avg. recall	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	0,9533333333333333	
macro-avg. Pos/Neg recall	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	0,95	
precision	0,34965034965034963	0,3706293706293706	0,3706293706293706	0,3706293706293706	0,3776223776223776	0,3811188811188811	0,38461538461538464	0,3811188811188811	0,38461538461538464	0,38461538461538464	0,38461538461538464	0,3881118881118881	0,3916083916083916	
macro-avg. precision	0,3475916075650118	0,3687204491725768	0,3687204491725768	0,36864657210401885	0,37566489361702127	0,3792109929078014	0,3827570921985816	0,3792848699763593	0,38283096926713944	0,38283096926713944	0,38283096926713944	0,3863031914893617	0,3897754137115839	
macro-avg. Pos/Neg precision	0,031804078014184396	0,06349734042553191	0,06349734042553191	0,06338652482269504	0,07391400709219859	0,07923315602836879	0,08455230496453901	0,07934397163120567	0,08466312056737588	0,08466312056737588	0,08466312056737588	0,08466312056737588	0,08987145390070922	
positiveRecall	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	0,94	
positivePrecision	0,05319148936170213	0,09574468085106383	0,09574468085106383	0,0851063829787234	0,09574468085106383	0,10638297872340426	0,11702127659574468	0,11702127659574468	0,1276595744680851	0,1276595744680851	0,1276595744680851	0,1276595744680851	0,1276595744680851	
neutralRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
neutralPrecision	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9791666666666666	0,9895833333333334	0,9895833333333334	
negativeRecall	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativePrecision	0,010416666666666666	0,03125	0,03125	0,041666666666666664	0,052083333333333336	0,052083333333333336	0,052083333333333336	0,041666666666666664	0,041666666666666664	0,041666666666666664	0,041666666666666664	0,041666666666666664	0,052083333333333336	
f-Measure	0,5116462127446421	0,5337511884221275	0,5337511884221275	0,5337511884221275	0,5409646572559459	0,544543040804919	0,5481027213491759	0,544543040804919	0,5481027213491759	0,5481027213491759	0,5481027213491759	0,5516438451379718	0,5551665568997192	
cpu-time (for complete test-set)	23,615244	28,427464	27,45447	25,563388	26,525854	28,28878	25,740084	27,081922	29,731711	29,723604	29,692431	27,675891	28,113016	
