RUN: 1
f-Measure	0,5221674876847291	0,5294117647058824	0,5221674876847291	0,5257985257985258	0,5294117647058824	0,5542168674698795	0,5542168674698795	0,5542168674698795	0,5507246376811594	0,5507246376811594	0,5507246376811594	0,5507246376811594	0,5507246376811594	
cpu-time (for complete test-set)	129,53086	130,88109	132,415299	132,670319	127,754828	130,891779	132,637333	134,983956	134,780237	130,227473	127,963068	131,812408	126,665833	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 12
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,35333333333333333	0,36333333333333334	0,36333333333333334	0,37666666666666665	0,37333333333333335	0,38	0,38	0,38333333333333336	0,38666666666666666	0,37666666666666665	0,38666666666666666	0,38666666666666666	0,3933333333333333	
macro-avg. precision	0,35333333333333333	0,36333333333333334	0,36333333333333334	0,3766666666666667	0,37333333333333335	0,38000000000000006	0,38000000000000006	0,38333333333333336	0,3866666666666667	0,3766666666666667	0,3866666666666667	0,3866666666666667	0,39333333333333337	
macro-avg. Pos/Neg precision	0,04	0,05500000000000001	0,05500000000000001	0,075	0,075	0,09	0,09	0,09	0,09	0,075	0,09	0,09	0,1	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,04	0,07	0,07	0,11	0,11	0,11	0,11	0,11	0,11	0,11	0,11	0,11	0,14	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,98	0,98	0,98	0,98	0,97	0,96	0,96	0,97	0,98	0,98	0,98	0,98	0,98	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,04	0,04	0,04	0,04	0,04	0,07	0,07	0,07	0,07	0,04	0,07	0,07	0,06	
f-Measure	0,5221674876847291	0,5330073349633252	0,5330073349633252	0,5472154963680387	0,5436893203883496	0,5507246376811594	0,5507246376811594	0,5542168674698795	0,5576923076923077	0,5472154963680387	0,5576923076923077	0,5576923076923077	0,5645933014354066	
cpu-time (for complete test-set)	130,063556	127,454284	127,004112	130,867541	126,517972	131,752855	125,054704	124,912462	127,90292	130,600522	131,485794	128,156367	135,631549	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 13
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,34	0,3466666666666667	0,3466666666666667	0,3566666666666667	0,36666666666666664	0,3566666666666667	0,37333333333333335	0,36333333333333334	0,37666666666666665	0,38666666666666666	0,38666666666666666	0,38666666666666666	0,38666666666666666	
macro-avg. precision	0,34	0,3466666666666667	0,3466666666666667	0,3566666666666667	0,3666666666666667	0,3566666666666667	0,37333333333333335	0,36333333333333334	0,3766666666666667	0,3866666666666667	0,3866666666666667	0,3866666666666667	0,3866666666666667	
macro-avg. Pos/Neg precision	0,015	0,025	0,025	0,04	0,055	0,04	0,065	0,07	0,08499999999999999	0,08	0,08	0,08	0,08	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,02	0,03	0,03	0,06	0,06	0,06	0,11	0,11	0,11	0,11	0,11	0,11	0,11	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,95	0,96	1,0	1,0	1,0	1,0	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,02	0,02	0,02	0,05	0,02	0,02	0,03	0,06	0,05	0,05	0,05	0,05	
f-Measure	0,5074626865671642	0,5148514851485149	0,5148514851485149	0,5257985257985258	0,5365853658536585	0,5257985257985258	0,5436893203883496	0,5330073349633252	0,5472154963680387	0,5576923076923077	0,5576923076923077	0,5576923076923077	0,5576923076923077	
cpu-time (for complete test-set)	122,272278	121,943866	125,556965	123,030773	120,90624	122,633221	123,863057	123,151857	124,827849	123,395953	122,538131	122,548235	129,096097	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 14
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3411371237458194	0,35451505016722407	0,3511705685618729	0,35785953177257523	0,3612040133779264	0,3712374581939799	0,3712374581939799	0,3712374581939799	0,3745819397993311	0,3712374581939799	0,3779264214046823	0,3779264214046823	0,3779264214046823	
macro-avg. precision	0,3433333333333333	0,3565656565656566	0,35326599326599323	0,35993265993265994	0,36326599326599324	0,37326599326599325	0,3732323232323233	0,37319865319865325	0,37653198653198655	0,3731649831649832	0,3798989898989899	0,3798989898989899	0,3798989898989899	
macro-avg. Pos/Neg precision	0,015	0,05	0,04	0,05	0,055	0,07	0,07500000000000001	0,08	0,08499999999999999	0,08499999999999999	0,08499999999999999	0,08499999999999999	0,08499999999999999	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,01	0,07	0,07	0,08	0,09	0,09	0,1	0,11	0,12	0,12	0,12	0,12	0,12	
neutralRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
neutralPrecision	1,0	0,9696969696969697	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9797979797979798	0,9696969696969697	0,9595959595959596	0,9595959595959596	0,9494949494949495	0,9696969696969697	0,9696969696969697	0,9696969696969697	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,02	0,03	0,01	0,02	0,02	0,05	0,05	0,05	0,05	0,05	0,05	0,05	0,05	
f-Measure	0,508295764201965	0,5229989851568881	0,5193505430062613	0,5266294104575272	0,5302419520365185	0,5409735861973416	0,5409735861973416	0,5409735861973416	0,5445158982447296	0,5409735861973416	0,5480409729037072	0,5480409729037072	0,5480409729037072	
cpu-time (for complete test-set)	127,373718	126,621439	126,878273	127,765308	122,36628	122,499924	122,77004	128,525237	125,800091	134,540096	131,397375	126,777012	128,438903	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 15
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,3745819397993311	0,3745819397993311	0,3879598662207358	0,3879598662207358	0,39464882943143814	0,39464882943143814	0,39464882943143814	0,4013377926421405	0,4013377926421405	0,4013377926421405	0,4013377926421405	0,4013377926421405	0,4013377926421405	
macro-avg. precision	0,3738047138047138	0,3738047138047138	0,3872390572390572	0,3872390572390572	0,393939393939394	0,393939393939394	0,393939393939394	0,40063973063973063	0,40063973063973063	0,40063973063973063	0,40063973063973063	0,40063973063973063	0,40063973063973063	
macro-avg. Pos/Neg precision	0,07570707070707071	0,07570707070707071	0,09585858585858585	0,09085858585858586	0,1009090909090909	0,1009090909090909	0,1009090909090909	0,10595959595959595	0,10595959595959595	0,10595959595959595	0,10595959595959595	0,10595959595959595	0,10595959595959595	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,1414141414141414	0,1414141414141414	0,1717171717171717	0,1717171717171717	0,18181818181818182	0,18181818181818182	0,18181818181818182	0,1919191919191919	0,1919191919191919	0,1919191919191919	0,1919191919191919	0,1919191919191919	0,1919191919191919	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,97	0,97	0,97	0,98	0,98	0,98	0,98	0,99	0,99	0,99	0,99	0,99	0,99	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,01	0,02	0,01	0,02	0,02	0,02	0,02	0,02	0,02	0,02	0,02	0,02	
f-Measure	0,5445158982447296	0,5445158982447296	0,5585140216262349	0,5585140216262349	0,5654121361207042	0,5654121361207042	0,5654121361207042	0,5722442404765512	0,5722442404765512	0,5722442404765512	0,5722442404765512	0,5722442404765512	0,5722442404765512	
cpu-time (for complete test-set)	130,124825	130,151226	129,589618	127,354644	131,403188	133,246208	125,211573	125,943411	129,503379	128,544084	127,627164	130,506453	131,430386	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 16
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3566666666666667	0,36333333333333334	0,37666666666666665	0,38333333333333336	0,3933333333333333	0,39	0,39	0,38333333333333336	0,38333333333333336	0,38	0,38333333333333336	0,38666666666666666	0,38666666666666666	
macro-avg. precision	0,3566666666666667	0,36333333333333334	0,3766666666666667	0,38333333333333336	0,39333333333333337	0,38999999999999996	0,38999999999999996	0,3833333333333333	0,3833333333333333	0,38000000000000006	0,3833333333333333	0,3866666666666667	0,3866666666666667	
macro-avg. Pos/Neg precision	0,035	0,045000000000000005	0,07	0,075	0,09000000000000001	0,09000000000000001	0,09000000000000001	0,09000000000000001	0,09000000000000001	0,09000000000000001	0,09000000000000001	0,09000000000000001	0,09000000000000001	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,04	0,07	0,1	0,11	0,14	0,14	0,14	0,14	0,14	0,14	0,14	0,14	0,14	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	0,99	1,0	1,0	0,99	0,99	0,97	0,97	0,96	0,97	0,98	0,98	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,03	0,02	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	0,04	
f-Measure	0,5257985257985258	0,5330073349633252	0,5472154963680387	0,5542168674698795	0,5645933014354066	0,5611510791366906	0,5611510791366906	0,5542168674698795	0,5542168674698795	0,5507246376811594	0,5542168674698795	0,5576923076923077	0,5576923076923077	
cpu-time (for complete test-set)	125,181065	134,984903	128,849602	128,386213	128,539096	125,573799	128,584586	121,158113	126,683641	126,064199	128,654459	125,508217	125,400121	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 17
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,33666666666666667	0,33666666666666667	0,34	0,35	0,35	0,37333333333333335	0,37333333333333335	0,37333333333333335	0,37666666666666665	0,37666666666666665	0,38	0,38	0,38	
macro-avg. precision	0,33666666666666667	0,33666666666666667	0,34	0,35000000000000003	0,35000000000000003	0,37333333333333335	0,37333333333333335	0,37333333333333335	0,37666666666666665	0,37666666666666665	0,38000000000000006	0,38000000000000006	0,38000000000000006	
macro-avg. Pos/Neg precision	0,02	0,025	0,03	0,045	0,045	0,08	0,08	0,08	0,08499999999999999	0,08499999999999999	0,09	0,09	0,09	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,03	0,03	0,04	0,05	0,05	0,12	0,12	0,12	0,12	0,12	0,12	0,12	0,12	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,97	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,02	0,02	0,04	0,04	0,04	0,04	0,04	0,05	0,05	0,06	0,06	0,06	
f-Measure	0,5037406483790524	0,5037406483790524	0,5074626865671642	0,5185185185185185	0,5185185185185185	0,5436893203883496	0,5436893203883496	0,5436893203883496	0,5472154963680387	0,5472154963680387	0,5507246376811594	0,5507246376811594	0,5507246376811594	
cpu-time (for complete test-set)	131,564164	122,411549	123,609017	126,049414	123,229305	125,800386	118,542587	123,10107	125,754683	125,210485	125,372842	122,641165	126,451019	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 18
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3433333333333333	0,3566666666666667	0,35	0,36666666666666664	0,36333333333333334	0,37333333333333335	0,37666666666666665	0,37666666666666665	0,37666666666666665	0,37333333333333335	0,37333333333333335	0,37666666666666665	0,38333333333333336	
macro-avg. precision	0,3433333333333333	0,3566666666666667	0,35000000000000003	0,3666666666666667	0,36333333333333334	0,37333333333333335	0,3766666666666667	0,3766666666666667	0,3766666666666667	0,37333333333333335	0,37333333333333335	0,37666666666666665	0,3833333333333333	
macro-avg. Pos/Neg precision	0,02	0,05	0,04	0,065	0,07	0,08499999999999999	0,08499999999999999	0,08499999999999999	0,08499999999999999	0,08499999999999999	0,09	0,09	0,1	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,03	0,07	0,07	0,08	0,08	0,11	0,11	0,11	0,11	0,11	0,12	0,12	0,12	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,99	0,97	0,97	0,97	0,95	0,95	0,96	0,96	0,96	0,95	0,94	0,95	0,95	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,01	0,03	0,01	0,05	0,06	0,06	0,06	0,06	0,06	0,06	0,06	0,06	0,08	
f-Measure	0,511166253101737	0,5257985257985258	0,5185185185185185	0,5365853658536585	0,5330073349633252	0,5436893203883496	0,5472154963680387	0,5472154963680387	0,5472154963680387	0,5436893203883496	0,5436893203883496	0,5472154963680387	0,5542168674698795	
cpu-time (for complete test-set)	133,47567	140,554658	135,132277	127,514829	126,926268	129,433542	127,352951	134,650991	135,16886	128,859539	130,213713	134,887268	128,158529	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 19
recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. recall	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	0,9966666666666667	
macro-avg. Pos/Neg recall	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	0,995	
precision	0,3511705685618729	0,35451505016722407	0,36789297658862874	0,3612040133779264	0,36454849498327757	0,3745819397993311	0,3712374581939799	0,3779264214046823	0,38127090301003347	0,38127090301003347	0,38127090301003347	0,38461538461538464	0,3879598662207358	
macro-avg. precision	0,3501683501683502	0,35353535353535354	0,367003367003367	0,36033670033670034	0,36367003367003364	0,37367003367003365	0,37033670033670035	0,3770707070707071	0,38040404040404036	0,38040404040404036	0,38040404040404036	0,38377104377104376	0,38713804713804717	
macro-avg. Pos/Neg precision	0,04025252525252525	0,0453030303030303	0,06550505050505051	0,06550505050505051	0,0705050505050505	0,0755050505050505	0,0755050505050505	0,0856060606060606	0,0906060606060606	0,0906060606060606	0,0906060606060606	0,09565656565656566	0,1007070707070707	
positiveRecall	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	0,99	
positivePrecision	0,050505050505050504	0,06060606060606061	0,10101010101010101	0,10101010101010101	0,10101010101010101	0,10101010101010101	0,10101010101010101	0,12121212121212122	0,12121212121212122	0,12121212121212122	0,12121212121212122	0,13131313131313133	0,1414141414141414	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,97	0,97	0,97	0,95	0,95	0,97	0,96	0,96	0,96	0,96	0,96	0,96	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,03	0,03	0,03	0,03	0,04	0,05	0,05	0,05	0,06	0,06	0,06	0,06	0,06	
f-Measure	0,5193505430062613	0,5229989851568881	0,537413910017075	0,5302419520365185	0,5338367417138271	0,5445158982447296	0,5409735861973416	0,5480409729037072	0,5515489356882226	0,5515489356882226	0,5515489356882226	0,5550399108966029	0,5585140216262349	
cpu-time (for complete test-set)	129,134329	127,70146	124,34162	123,283138	120,956314	126,723689	123,438205	124,86005	124,336213	129,231317	131,690298	121,53569	119,795774	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 20
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,33666666666666667	0,3466666666666667	0,36	0,36	0,37	0,36666666666666664	0,36666666666666664	0,37666666666666665	0,37	0,37	0,36333333333333334	0,36333333333333334	0,36333333333333334	
macro-avg. precision	0,33666666666666667	0,3466666666666667	0,36000000000000004	0,36000000000000004	0,37000000000000005	0,3666666666666667	0,3666666666666667	0,3766666666666667	0,37000000000000005	0,37000000000000005	0,36333333333333334	0,36333333333333334	0,36333333333333334	
macro-avg. Pos/Neg precision	0,015	0,030000000000000002	0,049999999999999996	0,049999999999999996	0,065	0,065	0,075	0,075	0,065	0,065	0,065	0,065	0,065	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,03	0,05	0,09	0,09	0,11	0,1	0,11	0,11	0,11	0,11	0,11	0,11	0,11	
neutralRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	0,98	0,98	0,98	0,98	0,98	0,97	0,95	0,98	0,98	0,98	0,96	0,96	0,96	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,01	0,01	0,01	0,02	0,03	0,04	0,04	0,02	0,02	0,02	0,02	0,02	
f-Measure	0,5037406483790524	0,5148514851485149	0,5294117647058824	0,5294117647058824	0,5401459854014599	0,5365853658536585	0,5365853658536585	0,5472154963680387	0,5401459854014599	0,5401459854014599	0,5330073349633252	0,5330073349633252	0,5330073349633252	
cpu-time (for complete test-set)	135,55938	135,09538	138,296362	136,978605	138,636743	137,50438	136,800372	132,432439	134,597373	137,480243	130,938157	132,288618	133,291116	
training-size	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	709,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 21
recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
macro-avg. Pos/Neg recall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
precision	0,3433333333333333	0,36666666666666664	0,3566666666666667	0,36333333333333334	0,37	0,37	0,37333333333333335	0,37666666666666665	0,38	0,38	0,38333333333333336	0,38	0,38333333333333336	
macro-avg. precision	0,3433333333333333	0,3666666666666667	0,3566666666666667	0,36333333333333334	0,36999999999999994	0,36999999999999994	0,3733333333333333	0,37666666666666665	0,37999999999999995	0,37999999999999995	0,3833333333333333	0,37999999999999995	0,3833333333333333	
