RUN: 1
positivePrecision	0,1875	0,14285714285714285	0,06666666666666667	0,3076923076923077	0,3333333333333333	0,125	0,5555555555555556	0,42857142857142855	0,4444444444444444	0,3333333333333333	0,36363636363636365	0,3333333333333333	0,5882352941176471	
neutralRecall	0,9583333333333334	0,9696969696969697	0,95	0,9473684210526315	1,0	0,9354838709677419	1,0	0,9285714285714286	1,0	1,0	0,8888888888888888	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	0,9523809523809523	1,0	0,9615384615384616	1,0	1,0	0,95	1,0	1,0	1,0	
negativeRecall	0,9	0,7777777777777778	0,8666666666666667	1,0	1,0	1,0	1,0	0,875	1,0	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,14285714285714285	0,15384615384615385	0,25	0,35714285714285715	0,2	0,23076923076923078	0,42857142857142855	0,5384615384615384	0,2222222222222222	0,25	0,35	0,2777777777777778	
f-Measure	0,6925638179800222	0,8197064989517818	0,6249622242369296	0,6964947278426902	0,7499999999999999	0,7897085849304278	0,8012139605462821	0,8310179338216721	0,8764044943820225	0,7012987012987013	0,7752061718542165	0,7536529095103819	0,7959183673469388	
cpu-time (for complete test-set)	4,101569	4,480106	5,296565	5,571186	4,107075	5,236702	5,191501	4,489884	4,163679	5,020493	5,761039	6,221483	5,296526	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 11
recall	0,94	0,96	0,96	0,92	1,0	0,98	0,98	0,96	0,98	0,98	0,98	0,96	1,0	
macro-avg. recall	0,9444444444444443	0,9393939393939394	0,9604700854700855	0,9042735042735043	1,0	0,9861111111111112	0,9855072463768115	0,9616977225672878	0,9876543209876543	0,9848484848484849	0,9666666666666667	0,9682539682539683	1,0	
macro-avg. Pos/Neg recall	0,9583333333333333	0,9090909090909092	0,9615384615384616	0,8564102564102565	1,0	1,0	0,9782608695652174	0,9642857142857143	1,0	1,0	0,95	1,0	1,0	
precision	0,5319148936170213	0,4375	0,5625	0,5434782608695652	0,56	0,5714285714285714	0,5510204081632653	0,5625	0,6938775510204082	0,6122448979591837	0,7142857142857143	0,6458333333333334	0,7457627118644068	
macro-avg. precision	0,4134199134199134	0,4287977817389583	0,44017094017094016	0,43006993006993005	0,45555555555555555	0,4696342305037957	0,5606060606060607	0,4615384615384615	0,5499999999999999	0,5567765567765567	0,6180555555555556	0,607936507936508	0,6759305210918113	
macro-avg. Pos/Neg precision	0,14285714285714285	0,20202020202020202	0,16025641025641024	0,16783216783216784	0,18333333333333335	0,22619047619047616	0,34090909090909094	0,19230769230769232	0,325	0,358974358974359	0,44791666666666663	0,4119047619047619	0,5461538461538462	
positiveRecall	1,0	1,0	0,9230769230769231	0,8461538461538461	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2857142857142857	0,18181818181818182	0,16666666666666666	0,18181818181818182	0,16666666666666666	0,2857142857142857	0,5	0,23076923076923078	0,4	0,38461538461538464	0,5625	0,35714285714285715	0,6923076923076923	
neutralRecall	0,9166666666666666	1,0	0,9583333333333334	1,0	1,0	0,9583333333333334	1,0	0,9565217391304348	0,9629629629629629	0,9545454545454546	1,0	0,9047619047619048	1,0	
neutralPrecision	0,9545454545454546	0,8823529411764706	1,0	0,9545454545454546	1,0	0,9565217391304348	1,0	1,0	1,0	0,9523809523809523	0,9583333333333334	1,0	0,9354838709677419	
negativeRecall	0,9166666666666666	0,8181818181818182	1,0	0,8666666666666667	1,0	1,0	0,9565217391304348	0,9285714285714286	1,0	1,0	0,9	1,0	1,0	
negativePrecision	0,0	0,2222222222222222	0,15384615384615385	0,15384615384615385	0,2	0,16666666666666666	0,18181818181818182	0,15384615384615385	0,25	0,3333333333333333	0,3333333333333333	0,4666666666666667	0,4	
f-Measure	0,6793871061000288	0,6010733452593917	0,7093596059113301	0,683303624480095	0,717948717948718	0,721915285451197	0,7054118901626233	0,7093596059113301	0,8124847598146794	0,7536529095103819	0,8263069139966273	0,772184743124027	0,8543689320388349	
cpu-time (for complete test-set)	4,757183	4,23471	4,33426	5,671154	5,593939	4,750385	5,771322	5,222897	5,299493	5,040164	4,769916	4,616494	6,516613	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 12
recall	0,94	0,96	0,98	0,98	0,96	1,0	0,98	0,98	1,0	0,98	0,94	0,92	0,9491525423728814	
macro-avg. recall	0,9333333333333332	0,9570707070707071	0,9876543209876543	0,9876543209876543	0,9753086419753086	1,0	0,9824561403508771	0,9791666666666666	1,0	0,9866666666666667	0,9523809523809524	0,9217796092796093	0,9696969696969697	
macro-avg. Pos/Neg recall	0,9	0,9583333333333333	1,0	1,0	1,0	1,0	0,9736842105263157	0,96875	1,0	1,0	1,0	0,9302884615384616	1,0	
precision	0,5319148936170213	0,4583333333333333	0,6530612244897959	0,5714285714285714	0,6666666666666666	0,74	0,4897959183673469	0,5510204081632653	0,46	0,5714285714285714	0,6170212765957447	0,6521739130434783	0,7142857142857143	
macro-avg. precision	0,3888888888888889	0,36859668109668103	0,5179487179487179	0,393939393939394	0,5558974358974359	0,6338081671415005	0,47883597883597884	0,49352869352869355	0,4366013071895425	0,45555555555555555	0,5841750841750841	0,6102339181286549	0,6166666666666667	
macro-avg. Pos/Neg precision	0,08333333333333333	0,07670454545454546	0,27692307692307694	0,09090909090909091	0,35384615384615387	0,46923076923076923	0,21825396825396826	0,2641025641025641	0,15490196078431373	0,18333333333333332	0,40404040404040403	0,44166666666666665	0,45833333333333337	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	
positivePrecision	0,16666666666666666	0,0625	0,4	0,18181818181818182	0,3076923076923077	0,5384615384615384	0,21428571428571427	0,46153846153846156	0,13333333333333333	0,3	0,4444444444444444	0,4666666666666667	0,5	
neutralRecall	1,0	0,9545454545454546	0,9629629629629629	0,9629629629629629	0,9259259259259259	1,0	1,0	1,0	1,0	0,96	0,8571428571428571	0,9047619047619048	0,9090909090909091	
neutralPrecision	1,0	0,9523809523809523	1,0	1,0	0,96	0,9629629629629629	1,0	0,9523809523809523	1,0	1,0	0,9444444444444444	0,9473684210526315	0,9333333333333333	
negativeRecall	0,8	0,9166666666666666	1,0	1,0	1,0	1,0	0,9473684210526315	0,9375	1,0	1,0	1,0	0,9230769230769231	1,0	
negativePrecision	0,0	0,09090909090909091	0,15384615384615385	0,0	0,4	0,4	0,2222222222222222	0,06666666666666667	0,17647058823529413	0,06666666666666667	0,36363636363636365	0,4166666666666667	0,4166666666666667	
f-Measure	0,6793871061000288	0,6204465334900118	0,783804048987753	0,721915285451197	0,7868852459016393	0,8505747126436781	0,6531519022493751	0,7054118901626233	0,6301369863013699	0,721915285451197	0,7450122984421973	0,7632743362831859	0,8151382823871908	
cpu-time (for complete test-set)	5,075788	5,535136	5,046273	6,346911	4,253834	5,146891	4,989865	5,21633	5,238503	6,885317	4,867555	4,537849	5,888686	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 13
recall	0,96	0,92	0,96	0,94	1,0	1,0	0,94	0,94	1,0	1,0	1,0	0,98	1,0	
macro-avg. recall	0,9633699633699634	0,9144781144781144	0,9675716440422323	0,9432367149758454	1,0	1,0	0,9472049689440993	0,9455555555555555	1,0	1,0	1,0	0,9777777777777779	1,0	
macro-avg. Pos/Neg recall	0,9642857142857143	0,8944444444444444	0,9705882352941176	0,9583333333333333	1,0	1,0	0,9642857142857143	0,9583333333333333	1,0	1,0	1,0	0,9666666666666667	1,0	
precision	0,6458333333333334	0,5434782608695652	0,5833333333333334	0,6382978723404256	0,56	0,6	0,6170212765957447	0,5531914893617021	0,68	0,72	0,56	0,5918367346938775	0,5932203389830508	
macro-avg. precision	0,5025641025641026	0,4328703703703704	0,44940476190476186	0,5333333333333333	0,4482265446224256	0,48583877995642705	0,5384615384615384	0,46234924495794055	0,6313725490196078	0,6515151515151515	0,5912575556538404	0,49206349206349204	0,5219850392264186	
macro-avg. Pos/Neg precision	0,25384615384615383	0,14930555555555555	0,17410714285714285	0,3	0,19407894736842105	0,22875816993464052	0,3076923076923077	0,25874125874125875	0,44705882352941173	0,4772727272727273	0,42260061919504643	0,23809523809523808	0,31746031746031744	
positiveRecall	1,0	0,9	1,0	1,0	1,0	1,0	1,0	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,2	0,1111111111111111	0,2857142857142857	0,6	0,125	0,2222222222222222	0,5384615384615384	0,36363636363636365	0,6	0,5	0,5294117647058824	0,3333333333333333	0,4444444444444444	
neutralRecall	0,9615384615384616	0,9545454545454546	0,9615384615384616	0,9130434782608695	1,0	1,0	0,9130434782608695	0,92	1,0	1,0	1,0	1,0	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	0,9565217391304348	1,0	1,0	0,8695652173913043	1,0	1,0	0,9285714285714286	1,0	0,9310344827586207	
negativeRecall	0,9285714285714286	0,8888888888888888	0,9411764705882353	0,9166666666666666	1,0	1,0	0,9285714285714286	1,0	1,0	1,0	1,0	0,9333333333333333	1,0	
negativePrecision	0,3076923076923077	0,1875	0,0625	0,0	0,2631578947368421	0,23529411764705882	0,07692307692307693	0,15384615384615385	0,29411764705882354	0,45454545454545453	0,3157894736842105	0,14285714285714285	0,19047619047619047	
f-Measure	0,772184743124027	0,683303624480095	0,7257019438444925	0,7603127527635481	0,717948717948718	0,7499999999999999	0,7450122984421973	0,6964947278426902	0,8095238095238095	0,8372093023255813	0,717948717948718	0,7379901324331342	0,7446808510638298	
cpu-time (for complete test-set)	3,880976	4,514947	5,271231	5,8572	5,811808	4,686033	4,846709	5,344109	5,464588	4,991578	5,286595	4,821354	5,803619	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 14
recall	0,94	1,0	1,0	0,96	1,0	0,96	0,98	0,98	0,96	0,98	0,98	0,96	0,9830508474576272	
macro-avg. recall	0,9148148148148149	1,0	1,0	0,9696969696969697	1,0	0,9761904761904763	0,9848484848484849	0,9885057471264368	0,9375	0,9885057471264368	0,9871794871794872	0,9722222222222222	0,9803921568627452	
macro-avg. Pos/Neg recall	0,8888888888888888	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,90625	1,0	1,0	1,0	0,9705882352941176	
precision	0,6808510638297872	0,6	0,6	0,5208333333333334	0,52	0,6666666666666666	0,5306122448979592	0,7142857142857143	0,6666666666666666	0,7142857142857143	0,6122448979591837	0,5833333333333334	0,5517241379310345	
macro-avg. precision	0,42424242424242425	0,5208333333333334	0,4444444444444444	0,45238095238095233	0,4831932773109244	0,5151515151515151	0,4444444444444444	0,5515151515151515	0,5174603174603174	0,579004329004329	0,48666666666666664	0,5007215007215007	0,4743589743589744	
macro-avg. Pos/Neg precision	0,13636363636363635	0,28125	0,16666666666666666	0,17857142857142855	0,22478991596638653	0,2727272727272727	0,16666666666666666	0,32727272727272727	0,2761904761904762	0,38636363636363635	0,25	0,2738095238095238	0,25	
positiveRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,875	1,0	1,0	1,0	0,9411764705882353	
positivePrecision	0,2727272727272727	0,5	0,3333333333333333	0,21428571428571427	0,23529411764705882	0,36363636363636365	0,08333333333333333	0,45454545454545453	0,2857142857142857	0,5	0,4166666666666667	0,3333333333333333	0,3125	
neutralRecall	0,9666666666666667	1,0	1,0	0,9090909090909091	1,0	0,9285714285714286	0,9545454545454546	0,9655172413793104	1,0	0,9655172413793104	0,9615384615384616	0,9166666666666666	1,0	
neutralPrecision	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9642857142857143	0,96	0,9545454545454546	0,9230769230769231	
negativeRecall	0,7777777777777778	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,9375	1,0	1,0	1,0	1,0	
negativePrecision	0,0	0,0625	0,0	0,14285714285714285	0,21428571428571427	0,18181818181818182	0,25	0,2	0,26666666666666666	0,2727272727272727	0,08333333333333333	0,21428571428571427	0,1875	
f-Measure	0,7897085849304278	0,7499999999999999	0,7499999999999999	0,6752954417557681	0,6842105263157895	0,7868852459016393	0,6884625776817076	0,8263069139966273	0,7868852459016393	0,8263069139966273	0,7536529095103819	0,7257019438444925	0,7067783701447068	
cpu-time (for complete test-set)	5,219865	6,482944	4,855867	5,931157	4,156115	6,347866	6,335381	5,510504	5,195878	5,210576	5,486867	5,511919	5,687419	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 15
recall	0,92	1,0	0,92	0,98	0,94	0,96	0,98	0,94	0,98	0,96	0,98	0,96	0,9661016949152542	
macro-avg. recall	0,9195906432748537	1,0	0,9391666666666666	0,9833333333333334	0,9444444444444443	0,9753086419753086	0,9866666666666667	0,943030303030303	0,9848484848484849	0,9645191409897292	0,9855072463768115	0,9584859584859585	0,9710144927536232	
macro-avg. Pos/Neg recall	0,9320175438596491	1,0	0,96875	1,0	0,9722222222222222	1,0	1,0	0,9545454545454546	1,0	0,9705882352941176	1,0	0,9615384615384616	0,9565217391304348	
precision	0,45652173913043476	0,6	0,5	0,5714285714285714	0,5531914893617021	0,625	0,673469387755102	0,6595744680851063	0,6530612244897959	0,6458333333333334	0,5510204081632653	0,6041666666666666	0,631578947368421	
macro-avg. precision	0,430976430976431	0,46736596736596736	0,3845117845117845	0,5390037593984962	0,5617997198879552	0,49206349206349204	0,5999278499278499	0,5619047619047618	0,6031746031746031	0,6013888888888889	0,4740829346092504	0,5527777777777777	0,5605988214683867	
macro-avg. Pos/Neg precision	0,14646464646464646	0,2202797202797203	0,12222222222222222	0,3348214285714286	0,3739495798319328	0,23809523809523808	0,44155844155844154	0,34285714285714286	0,42857142857142855	0,42708333333333337	0,256578947368421	0,35416666666666663	0,3626373626373626	
positiveRecall	0,9166666666666666	1,0	1,0	1,0	1,0	1,0	1,0	0,9090909090909091	1,0	1,0	1,0	0,9230769230769231	0,9130434782608695	
positivePrecision	0,18181818181818182	0,36363636363636365	0,1111111111111111	0,35714285714285715	0,5714285714285714	0,3333333333333333	0,42857142857142855	0,4	0,5714285714285714	0,4166666666666667	0,25	0,3333333333333333	0,5714285714285714	
neutralRecall	0,8947368421052632	1,0	0,88	0,95	0,8888888888888888	0,9259259259259259	0,96	0,92	0,9545454545454546	0,9523809523809523	0,9565217391304348	0,9523809523809523	1,0	
neutralPrecision	1,0	0,9615384615384616	0,9090909090909091	0,9473684210526315	0,9375	1,0	0,9166666666666666	1,0	0,9523809523809523	0,95	0,9090909090909091	0,95	0,9565217391304348	
negativeRecall	0,9473684210526315	1,0	0,9375	1,0	0,9444444444444444	1,0	1,0	1,0	1,0	0,9411764705882353	1,0	1,0	1,0	
negativePrecision	0,1111111111111111	0,07692307692307693	0,13333333333333333	0,3125	0,17647058823529413	0,14285714285714285	0,45454545454545453	0,2857142857142857	0,2857142857142857	0,4375	0,2631578947368421	0,375	0,15384615384615385	
f-Measure	0,6102337334175616	0,7499999999999999	0,647887323943662	0,721915285451197	0,6964947278426902	0,7570977917981072	0,7983214021229325	0,7752061718542165	0,783804048987753	0,772184743124027	0,7054118901626233	0,7416089504528504	0,7638190954773869	
cpu-time (for complete test-set)	6,272123	5,037597	5,566532	5,738057	4,093258	5,905439	4,861291	5,643814	5,478695	5,067074	5,201706	4,991297	6,460575	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 16
recall	0,94	0,98	0,96	1,0	0,98	1,0	0,96	0,92	1,0	0,96	0,94	0,96	1,0	
macro-avg. recall	0,9373219373219372	0,9871794871794872	0,9733333333333333	1,0	0,9861111111111112	1,0	0,9646739130434782	0,8986111111111111	1,0	0,9657894736842105	0,9655172413793104	0,9743589743589745	1,0	
macro-avg. Pos/Neg recall	0,9615384615384616	1,0	1,0	1,0	1,0	1,0	0,96875	0,86875	1,0	0,9736842105263157	1,0	1,0	1,0	
precision	0,40425531914893614	0,6122448979591837	0,5416666666666666	0,58	0,6326530612244898	0,6	0,6458333333333334	0,6956521739130435	0,72	0,5625	0,6808510638297872	0,5833333333333334	0,5423728813559322	
macro-avg. precision	0,39619883040935666	0,48666666666666664	0,39215686274509803	0,4347985347985348	0,5436507936507936	0,5091575091575091	0,5878787878787879	0,5916666666666667	0,6565656565656566	0,5286195286195287	0,5417249417249418	0,4953703703703704	0,49086257309941517	
macro-avg. Pos/Neg precision	0,09429824561403508	0,25	0,08823529411764706	0,17142857142857143	0,31547619047619047	0,26373626373626374	0,42727272727272725	0,3875	0,48484848484848486	0,29292929292929293	0,3318181818181818	0,3055555555555556	0,2779605263157895	
positiveRecall	0,9230769230769231	1,0	1,0	1,0	1,0	1,0	0,9375	0,9375	1,0	1,0	1,0	1,0	1,0	
positivePrecision	0,08333333333333333	0,08333333333333333	0,17647058823529413	0,14285714285714285	0,4166666666666667	0,38461538461538464	0,4	0,4	0,6363636363636364	0,36363636363636365	0,36363636363636365	0,2777777777777778	0,3684210526315789	
neutralRecall	0,8888888888888888	0,9615384615384616	0,92	1,0	0,9583333333333334	1,0	0,9565217391304348	0,9583333333333334	1,0	0,95	0,896551724137931	0,9230769230769231	1,0	
neutralPrecision	1,0	0,96	1,0	0,9615384615384616	1,0	1,0	0,9090909090909091	1,0	1,0	1,0	0,9615384615384616	0,875	0,9166666666666666	
negativeRecall	1,0	1,0	1,0	1,0	1,0	1,0	1,0	0,8	1,0	0,9473684210526315	1,0	1,0	1,0	
negativePrecision	0,10526315789473684	0,4166666666666667	0,0	0,2	0,21428571428571427	0,14285714285714285	0,45454545454545453	0,375	0,3333333333333333	0,2222222222222222	0,3	0,3333333333333333	0,1875	
f-Measure	0,5653687875910097	0,7536529095103819	0,6925638179800222	0,7341772151898733	0,7689192609465958	0,7499999999999999	0,772184743124027	0,7922497308934339	0,8372093023255813	0,7093596059113301	0,7897085849304278	0,7257019438444925	0,7032967032967034	
cpu-time (for complete test-set)	4,248817	4,830323	5,296155	4,828233	5,050629	6,049586	5,784385	5,080876	5,120666	6,340342	5,788374	5,220801	7,045304	
training-size	50,0	100,0	150,0	200,0	250,0	300,0	350,0	400,0	450,0	500,0	550,0	600,0	650,0	
test-size	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	50,0	59,0	

RUN: 17
recall	0,98	0,94	0,98	0,96	0,98	0,94	0,98	0,98	0,92	0,96	1,0	0,96	0,9661016949152542	
macro-avg. recall	0,9777777777777779	0,943355119825708	0,9848484848484849	0,9743589743589745	0,9855072463768115	0,9432367149758454	0,9824561403508771	0,9848484848484849	0,9363636363636364	0,9616977225672878	1,0	0,9761904761904763	0,9607843137254902	
macro-avg. Pos/Neg recall	0,9666666666666667	0,9705882352941176	1,0	1,0	1,0	0,9583333333333333	1,0	1,0	0,9545454545454546	0,9642857142857143	1,0	1,0	0,9411764705882353	
precision	0,673469387755102	0,5106382978723404	0,5714285714285714	0,625	0,5714285714285714	0,6170212765957447	0,5306122448979592	0,5510204081632653	0,717391304347826	0,6875	0,52	0,625	0,6666666666666666	
macro-avg. precision	0,4408866995073892	0,5083333333333333	0,5069444444444444	0,5047619047619047	0,47985347985347976	0,5434343434343435	0,5196078431372549	0,4930555555555556	0,5864197530864198	0,6153846153846153	0,44588744588744583	0,4601139601139601	0,5682539682539682	
macro-avg. Pos/Neg precision	0,17857142857142858	0,2625	0,26041666666666663	0,2571428571428571	0,21978021978021978	0,3151515151515152	0,27941176470588236	0,23958333333333334	0,41666666666666663	0,4230769230769231	0,21428571428571427	0,2094017094017094	0,35238095238095235	
positiveRecall	0,9333333333333333	1,0	1,0	1,0	1,0	0,9166666666666666	1,0	1,0	0,9090909090909091	0,9285714285714286	1,0	1,0	1,0	
positivePrecision	0,35714285714285715	0,4	0,3333333333333333	0,21428571428571427	0,2857142857142857	0,36363636363636365	0,5	0,4166666666666667	0,5	0,3076923076923077	0,42857142857142855	0,3076923076923077	0,5714285714285714	
