RUN: 1
macro-avg. Pos/Neg precision	0,27781546811397556	0,4274256651017215	0,3956258890469417	0,4098701298701299	0,4109311740890689	0,42580128205128204	0,41689814814814813	0,44603658536585367	0,4660714285714286	0,48020434227330777	
positiveRecall	0,66	0,71	0,74	0,75	0,76	0,78	0,8	0,8	0,8	0,81	
positivePrecision	0,22727272727272727	0,5492957746478874	0,5675675675675675	0,56	0,5526315789473685	0,5641025641025641	0,5375	0,575	0,575	0,5925925925925926	
neutralRecall	0,55	0,65	0,71	0,72	0,72	0,72	0,74	0,74	0,77	0,79	
neutralPrecision	0,9272727272727272	0,8923076923076924	0,8732394366197183	0,8611111111111112	0,8888888888888888	0,875	0,918918918918919	0,918918918918919	0,935064935064935	0,9240506329113924	
negativeRecall	0,67	0,72	0,76	0,77	0,78	0,8	0,81	0,82	0,84	0,87	
negativePrecision	0,3283582089552239	0,3055555555555556	0,2236842105263158	0,2597402597402597	0,2692307692307692	0,2875	0,2962962962962963	0,3170731707317073	0,35714285714285715	0,367816091954023	
f-Measure	0,5358901269759004	0,6269185958158148	0,6281579967348282	0,6357809924922175	0,6437157979725486	0,6507072905331883	0,6628362496735439	0,6763838847035702	0,6960900069281135	0,7069750909652134	
cpu-time (for complete test-set)	21,729218	21,623257	24,337972	23,025953	24,690457	25,86089	24,517935	23,251703	26,723908	25,459287	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 13
recall	0,5566666666666666	0,65	0,6866666666666666	0,7333333333333333	0,76	0,78	0,7933333333333333	0,8	0,8133333333333334	0,8266666666666667	
macro-avg. recall	0,5566666666666668	0,65	0,6866666666666665	0,7333333333333334	0,7600000000000001	0,7799999999999999	0,7933333333333333	0,7999999999999999	0,8133333333333334	0,8266666666666667	
macro-avg. Pos/Neg recall	0,5900000000000001	0,6950000000000001	0,725	0,79	0,805	0,8200000000000001	0,83	0,835	0,835	0,845	
precision	0,5269461077844312	0,49743589743589745	0,5388349514563107	0,5454545454545454	0,5701754385964912	0,5683760683760684	0,5882352941176471	0,5833333333333334	0,5983606557377049	0,592741935483871	
macro-avg. precision	0,5483170917133181	0,521353611867282	0,5573219469188478	0,5688035933033891	0,5867568024077144	0,5835518440605455	0,6016421473738547	0,5959526298278567	0,6055216537144248	0,5982280609041997	
macro-avg. Pos/Neg precision	0,3939042089985486	0,3534589892294946	0,3933599695585997	0,4177215189873418	0,4472993827160494	0,43247062323367547	0,45107433217189313	0,44872346528973034	0,46672403901319565	0,46063323059680583	
positiveRecall	0,53	0,68	0,72	0,79	0,8	0,83	0,84	0,84	0,84	0,86	
positivePrecision	0,4339622641509434	0,39705882352941174	0,4305555555555556	0,4430379746835443	0,4625	0,46987951807228917	0,5119047619047619	0,5119047619047619	0,5238095238095238	0,5116279069767442	
neutralRecall	0,49	0,56	0,61	0,62	0,67	0,7	0,72	0,73	0,77	0,79	
neutralPrecision	0,8571428571428571	0,8571428571428571	0,8852459016393442	0,8709677419354839	0,8656716417910447	0,8857142857142857	0,9027777777777778	0,8904109589041096	0,8831168831168831	0,8734177215189873	
negativeRecall	0,65	0,71	0,73	0,79	0,81	0,81	0,82	0,83	0,83	0,83	
negativePrecision	0,35384615384615387	0,30985915492957744	0,3561643835616438	0,3924050632911392	0,43209876543209874	0,3950617283950617	0,3902439024390244	0,3855421686746988	0,40963855421686746	0,40963855421686746	
f-Measure	0,5413988100720218	0,5635754189944135	0,603834372029154	0,6255924170616113	0,6515431284621472	0,657581135902637	0,6755606017598638	0,674698795180723	0,6894789811875823	0,6904283928639067	
cpu-time (for complete test-set)	21,62612	19,322576	23,321606	21,695971	23,026525	25,272723	20,942185	24,485709	23,647	23,780079	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 14
recall	0,5433333333333333	0,6533333333333333	0,6833333333333333	0,7366666666666667	0,75	0,78	0,7966666666666666	0,8166666666666667	0,83	0,83	
macro-avg. recall	0,5433333333333333	0,6533333333333333	0,6833333333333332	0,7366666666666667	0,75	0,7799999999999999	0,7966666666666665	0,8166666666666668	0,8300000000000001	0,8300000000000001	
macro-avg. Pos/Neg recall	0,595	0,6950000000000001	0,72	0,77	0,78	0,8200000000000001	0,835	0,8500000000000001	0,865	0,865	
precision	0,4539877300613497	0,4897959183673469	0,5317073170731708	0,5475113122171946	0,5688888888888889	0,5726495726495726	0,5732217573221757	0,5755102040816327	0,5863453815261044	0,5983935742971888	
macro-avg. precision	0,4767933573018319	0,5079245584940794	0,5472055193366668	0,5632228468049364	0,5821256038647342	0,5903981845902918	0,5912037037037038	0,5912072871873121	0,6028676107940534	0,6143486225604171	
macro-avg. Pos/Neg precision	0,35155367231638424	0,349606135986733	0,3781853281853282	0,38961038961038963	0,4166666666666667	0,4427401340282949	0,4354166666666667	0,4401442641143015	0,4437751004016064	0,45441767068273087	
positiveRecall	0,6	0,72	0,74	0,77	0,78	0,79	0,8	0,81	0,83	0,83	
positivePrecision	0,5166666666666667	0,4305555555555556	0,5135135135135135	0,4805194805194805	0,5256410256410257	0,5443037974683544	0,5375	0,5432098765432098	0,5542168674698795	0,5421686746987951	
neutralRecall	0,44	0,57	0,61	0,67	0,69	0,7	0,72	0,75	0,76	0,76	
neutralPrecision	0,7272727272727273	0,8245614035087719	0,8852459016393442	0,9104477611940298	0,9130434782608695	0,8857142857142857	0,9027777777777778	0,8933333333333333	0,9210526315789473	0,9342105263157895	
negativeRecall	0,59	0,67	0,7	0,77	0,78	0,85	0,87	0,89	0,9	0,9	
negativePrecision	0,1864406779661017	0,26865671641791045	0,24285714285714285	0,2987012987012987	0,3076923076923077	0,3411764705882353	0,3333333333333333	0,33707865168539325	0,3333333333333333	0,36666666666666664	
f-Measure	0,49465849207488366	0,5598666984051416	0,5980595516895283	0,6281579967348282	0,6470092670598145	0,6604322001769241	0,666720965984871	0,675201563645248	0,6872146766098619	0,6954199117159164	
cpu-time (for complete test-set)	21,147436	24,31232	22,977231	24,159719	26,177622	23,849072	23,622055	25,371716	24,147927	22,980203	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 15
recall	0,59	0,6766666666666666	0,7333333333333333	0,7666666666666667	0,78	0,7933333333333333	0,8033333333333333	0,8066666666666666	0,81	0,8133333333333334	
macro-avg. recall	0,59	0,6766666666666667	0,7333333333333333	0,7666666666666666	0,7799999999999999	0,7933333333333333	0,8033333333333333	0,8066666666666666	0,81	0,8133333333333334	
macro-avg. Pos/Neg recall	0,675	0,76	0,7949999999999999	0,825	0,835	0,85	0,855	0,86	0,865	0,865	
precision	0,4067796610169492	0,49261083743842365	0,5318181818181819	0,5173913043478261	0,5128205128205128	0,5168067226890757	0,5311203319502075	0,5537190082644629	0,5555555555555556	0,5819672131147541	
macro-avg. precision	0,45634920634920634	0,536713847437131	0,5609210861110102	0,5451996563107674	0,538011520589306	0,5418849162708983	0,5532567049808429	0,5788467110982324	0,5797673145708431	0,6031131993780378	
macro-avg. Pos/Neg precision	0,24404761904761904	0,34428645743020636	0,37416851441241683	0,3562610229276896	0,35179340028694406	0,35694502146517104	0,3727422003284072	0,38255578093306286	0,3982224004276932	0,43283881315156375	
positiveRecall	0,72	0,79	0,82	0,84	0,85	0,87	0,87	0,87	0,87	0,87	
positivePrecision	0,4722222222222222	0,45569620253164556	0,47560975609756095	0,42857142857142855	0,43529411764705883	0,4367816091954023	0,45977011494252873	0,4827586206896552	0,5057471264367817	0,5517241379310345	
neutralRecall	0,42	0,51	0,61	0,65	0,67	0,68	0,7	0,7	0,7	0,71	
neutralPrecision	0,8809523809523809	0,9215686274509803	0,9344262295081968	0,9230769230769231	0,9104477611940298	0,9117647058823529	0,9142857142857143	0,9714285714285714	0,9428571428571428	0,9436619718309859	
negativeRecall	0,63	0,73	0,77	0,81	0,82	0,83	0,84	0,85	0,86	0,86	
negativePrecision	0,015873015873015872	0,2328767123287671	0,2727272727272727	0,2839506172839506	0,2682926829268293	0,27710843373493976	0,2857142857142857	0,2823529411764706	0,29069767441860467	0,313953488372093	
f-Measure	0,481550756674035	0,5701526492437754	0,6165269461077845	0,6178329571106096	0,6188020626735422	0,625887282989823	0,6394626921362756	0,6566765218095663	0,659072416598861	0,6784679251194485	
cpu-time (for complete test-set)	20,214647	22,146182	19,744577	21,061505	25,347411	23,753559	23,611201	25,320305	23,208592	25,497757	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 16
recall	0,59	0,6666666666666666	0,7266666666666667	0,7633333333333333	0,7766666666666666	0,7933333333333333	0,8066666666666666	0,8266666666666667	0,8366666666666667	0,85	
macro-avg. recall	0,59	0,6666666666666666	0,7266666666666666	0,7633333333333333	0,7766666666666667	0,7933333333333333	0,8066666666666666	0,8266666666666667	0,8366666666666666	0,85	
macro-avg. Pos/Neg recall	0,6499999999999999	0,745	0,7949999999999999	0,825	0,8400000000000001	0,8500000000000001	0,8600000000000001	0,8700000000000001	0,875	0,8799999999999999	
precision	0,423728813559322	0,49	0,5091743119266054	0,5240174672489083	0,5321888412017167	0,5630252100840336	0,5619834710743802	0,5685483870967742	0,5816733067729084	0,5764705882352941	
macro-avg. precision	0,46612630867950017	0,5369600738846262	0,549240210403273	0,5553935185185185	0,5624801971483894	0,5895427574744463	0,5844225372195972	0,5870709419096516	0,5964405365923345	0,5882266000144516	
macro-avg. Pos/Neg precision	0,2523809523809524	0,3446557971014493	0,3577586206896552	0,3877777777777778	0,3898741418764302	0,4284317832704929	0,41949094868653874	0,4211469534050179	0,4341344890990281	0,4139854696419305	
positiveRecall	0,6	0,69	0,72	0,75	0,76	0,77	0,79	0,81	0,81	0,82	
positivePrecision	0,23333333333333334	0,37681159420289856	0,4166666666666667	0,4533333333333333	0,42105263157894735	0,4805194805194805	0,43037974683544306	0,4444444444444444	0,43209876543209874	0,4024390243902439	
neutralRecall	0,47	0,51	0,59	0,64	0,65	0,68	0,7	0,74	0,76	0,79	
neutralPrecision	0,8936170212765957	0,9215686274509803	0,9322033898305084	0,890625	0,9076923076923077	0,9117647058823529	0,9142857142857143	0,918918918918919	0,9210526315789473	0,9367088607594937	
negativeRecall	0,7	0,8	0,87	0,9	0,92	0,93	0,93	0,93	0,94	0,94	
negativePrecision	0,2714285714285714	0,3125	0,2988505747126437	0,32222222222222224	0,358695652173913	0,3763440860215054	0,40860215053763443	0,3978494623655914	0,43617021276595747	0,425531914893617	
f-Measure	0,49322855709747526	0,5648414985590777	0,5987825398396516	0,6214312366436381	0,6315950551432412	0,6586262442691339	0,6624532023670545	0,6737312627644407	0,6862482561024709	0,6870103092783505	
cpu-time (for complete test-set)	22,993927	25,605892	21,289844	21,480532	26,61706	23,304478	26,769046	24,210592	26,284663	22,42581	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 17
recall	0,63	0,7133333333333334	0,7733333333333333	0,8033333333333333	0,8233333333333334	0,83	0,8566666666666667	0,8666666666666667	0,87	0,8733333333333333	
macro-avg. recall	0,63	0,7133333333333333	0,7733333333333334	0,8033333333333333	0,8233333333333333	0,83	0,8566666666666668	0,8666666666666667	0,8700000000000001	0,8733333333333334	
macro-avg. Pos/Neg recall	0,6799999999999999	0,77	0,825	0,85	0,87	0,875	0,895	0,9	0,905	0,91	
precision	0,4708994708994709	0,5467289719626168	0,5431034482758621	0,5560165975103735	0,5748987854251012	0,5582329317269076	0,556420233463035	0,5692307692307692	0,5747126436781609	0,5877862595419847	
macro-avg. precision	0,5044411521827559	0,5762932973459289	0,5681884694176178	0,5777814186972919	0,5954596136580845	0,5778418868306509	0,5729312718076763	0,5834387990286867	0,5900341963849536	0,6034855624018364	
macro-avg. Pos/Neg precision	0,2943975773307376	0,3977732793522267	0,3970588235294118	0,40188339565157183	0,4205866807610994	0,40730337078651685	0,3914481897627965	0,40640819854303	0,4100512945774304	0,43022834360275464	
positiveRecall	0,67	0,76	0,8	0,83	0,86	0,86	0,89	0,89	0,89	0,89	
positivePrecision	0,31343283582089554	0,5263157894736842	0,5	0,4819277108433735	0,5116279069767442	0,5	0,4606741573033708	0,48314606741573035	0,48314606741573035	0,5056179775280899	
neutralRecall	0,53	0,6	0,67	0,71	0,73	0,74	0,78	0,8	0,8	0,8	
neutralPrecision	0,9245283018867925	0,9333333333333333	0,9104477611940298	0,9295774647887324	0,9452054794520548	0,918918918918919	0,9358974358974359	0,9375	0,95	0,95	
negativeRecall	0,69	0,78	0,85	0,87	0,88	0,89	0,9	0,91	0,92	0,93	
negativePrecision	0,2753623188405797	0,2692307692307692	0,29411764705882354	0,3218390804597701	0,32954545454545453	0,3146067415730337	0,32222222222222224	0,32967032967032966	0,33695652173913043	0,3548387096774194	
f-Measure	0,5389532368914307	0,6190170094936708	0,6380860909805292	0,6571768704022141	0,6770454304162765	0,6675152602192842	0,6746459352541098	0,6871428571428572	0,6921791709762112	0,7026575180244505	
cpu-time (for complete test-set)	24,329469	24,577664	24,435298	24,093666	22,103411	21,878789	25,362	26,499188	24,581823	24,975016	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 18
recall	0,6233333333333333	0,7033333333333334	0,73	0,7633333333333333	0,79	0,8166666666666667	0,8266666666666667	0,8433333333333334	0,8466666666666667	0,85	
macro-avg. recall	0,6233333333333334	0,7033333333333333	0,73	0,7633333333333333	0,79	0,8166666666666665	0,8266666666666667	0,8433333333333334	0,8466666666666667	0,8500000000000001	
macro-avg. Pos/Neg recall	0,6699999999999999	0,745	0,77	0,8049999999999999	0,845	0,855	0,86	0,875	0,875	0,88	
precision	0,5026737967914439	0,5071090047393365	0,547945205479452	0,5283842794759825	0,5189873417721519	0,5387755102040817	0,5443548387096774	0,5731225296442688	0,5826771653543307	0,5764705882352941	
macro-avg. precision	0,5304975292003594	0,532283305568176	0,5701006166828951	0,550153157897923	0,5458193924810048	0,5572641607124366	0,5596662109820004	0,5869951399363165	0,5954606877912909	0,5891239066220452	
macro-avg. Pos/Neg precision	0,33348214285714284	0,3145539906103286	0,37822784810126586	0,3619944427292374	0,36284673578033066	0,3764367816091954	0,38555194805194803	0,4189542483660131	0,4248366013071896	0,42798965740142214	
positiveRecall	0,64	0,71	0,75	0,79	0,83	0,84	0,84	0,85	0,85	0,85	
positivePrecision	0,28125	0,29577464788732394	0,44	0,45569620253164556	0,46987951807228917	0,5	0,4642857142857143	0,4823529411764706	0,49411764705882355	0,4823529411764706	
neutralRecall	0,53	0,62	0,65	0,68	0,68	0,74	0,76	0,78	0,79	0,79	
neutralPrecision	0,9245283018867925	0,967741935483871	0,9538461538461539	0,9264705882352942	0,9117647058823529	0,918918918918919	0,9078947368421053	0,9230769230769231	0,9367088607594937	0,9113924050632911	
negativeRecall	0,7	0,78	0,79	0,82	0,86	0,87	0,88	0,9	0,9	0,91	
negativePrecision	0,38571428571428573	0,3333333333333333	0,31645569620253167	0,2682926829268293	0,2558139534883721	0,25287356321839083	0,3068181818181818	0,35555555555555557	0,35555555555555557	0,37362637362637363	
f-Measure	0,5565388085928223	0,5893162448936976	0,6260049308607567	0,6244914977293471	0,626438448892757	0,6492346298619824	0,6564448453001842	0,6824544921820499	0,6902934371442212	0,6870103092783505	
cpu-time (for complete test-set)	19,729374	22,134075	21,335638	23,655008	19,786539	23,371331	22,904795	23,393684	23,203023	22,848295	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	

RUN: 19
recall	0,62	0,6966666666666667	0,72	0,7433333333333333	0,76	0,7633333333333333	0,78	0,79	0,8066666666666666	0,8233333333333334	
macro-avg. recall	0,62	0,6966666666666667	0,7200000000000001	0,7433333333333333	0,7600000000000001	0,7633333333333333	0,7799999999999999	0,79	0,8066666666666666	0,8233333333333334	
macro-avg. Pos/Neg recall	0,6799999999999999	0,745	0,77	0,7849999999999999	0,8049999999999999	0,8049999999999999	0,815	0,825	0,8400000000000001	0,855	
precision	0,4731182795698925	0,5311004784688995	0,5972222222222222	0,6053811659192825	0,6008771929824561	0,6244541484716157	0,6452991452991453	0,6582278481012658	0,6446280991735537	0,6518218623481782	
macro-avg. precision	0,5092452148790177	0,5583684950773559	0,6267281105990784	0,6312883171710554	0,625798141077558	0,6459659522723818	0,6630657801637166	0,6739979369289714	0,6601690582632127	0,6650314056746804	
macro-avg. Pos/Neg precision	0,31386782231852656	0,37088607594936707	0,4642857142857143	0,4772355060596135	0,4610852713178295	0,4910077519379845	0,5086831772878284	0,5318302387267905	0,5172806144218461	0,5172839506172839	
positiveRecall	0,65	0,7	0,7	0,71	0,75	0,75	0,77	0,78	0,79	0,81	
positivePrecision	0,26153846153846155	0,4	0,5714285714285714	0,6056338028169014	0,5733333333333334	0,5866666666666667	0,6103896103896104	0,6153846153846154	0,6075949367088608	0,5679012345679012	
neutralRecall	0,5	0,6	0,62	0,66	0,67	0,68	0,71	0,72	0,74	0,76	
neutralPrecision	0,9	0,9333333333333333	0,9516129032258065	0,9393939393939394	0,9552238805970149	0,9558823529411765	0,971830985915493	0,9583333333333334	0,9459459459459459	0,9605263157894737	
negativeRecall	0,71	0,79	0,84	0,86	0,86	0,86	0,86	0,87	0,89	0,9	
negativePrecision	0,36619718309859156	0,34177215189873417	0,35714285714285715	0,3488372093023256	0,3488372093023256	0,3953488372093023	0,4069767441860465	0,4482758620689655	0,42696629213483145	0,4666666666666667	
f-Measure	0,536690930552823	0,6027201517257504	0,6528890763390975	0,6673020869121901	0,6711357483563233	0,6869447561909356	0,7062844806908132	0,7181190455379775	0,716601495767055	0,7276070588881063	
cpu-time (for complete test-set)	21,287173	19,57533	19,355924	19,456551	26,074599	23,480163	19,842253	23,473973	21,366996	22,820241	
training-size	200,0	400,0	600,0	800,0	1000,0	1200,0	1400,0	1600,0	1800,0	2059,0	
test-size	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	300,0	
